file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8e.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,0.2099999999999999,7.51,7.3,9,7,9,lig_tnks2_8e,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,0.6800000000000006,7.98,7.3,10,7,10,lig_tnks2_5d,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,0.0700000000000002,7.37,7.3,11,7,11,lig_tnks2_5h,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,0.7399999999999993,8.04,7.3,12,7,12,lig_tnks2_5k,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,0.8199999999999994,8.12,7.3,13,7,13,lig_tnks2_5j,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,1.5200000000000005,8.82,7.3,14,7,14,lig_tnks2_5o,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,1.4400000000000004,8.74,7.3,15,7,15,lig_tnks2_8b,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,0.7600000000000007,8.06,7.3,16,7,16,lig_tnks2_3a,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,0.5499999999999998,7.85,7.3,17,7,17,lig_tnks2_5n,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,1.8500000000000003,9.15,7.3,18,7,18,lig_tnks2_8d,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,-1.0300000000000002,6.27,7.3,19,7,19,lig_tnks2_1a,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5p.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,0.4000000000000003,7.7,7.3,20,7,20,lig_tnks2_5p,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5m.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,2.000000000000001,9.3,7.3,21,7,21,lig_tnks2_5m,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,1.1399999999999997,8.44,7.3,22,7,22,lig_tnks2_3b,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,0.6200000000000001,7.92,7.3,23,7,23,lig_tnks2_8a,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,-1.1499999999999997,6.15,7.3,24,7,24,lig_tnks2_7,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,0.3799999999999999,7.68,7.3,25,7,25,lig_tnks2_5b,lig_tnks2_5c
tnks2,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8c.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,0.1200000000000001,7.42,7.3,26,7,26,lig_tnks2_8c,lig_tnks2_5c
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5i.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,0.7899999999999991,8.85,8.06,0,16,16,lig_tnks2_5i,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,0.5999999999999996,8.66,8.06,1,16,16,lig_tnks2_8f,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.1700000000000008,7.89,8.06,2,16,16,lig_tnks2_5a,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5g.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.1400000000000005,7.92,8.06,3,16,16,lig_tnks2_5g,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.6600000000000001,7.4,8.06,4,16,16,lig_tnks2_5l,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.7800000000000002,7.28,8.06,5,16,16,lig_tnks2_1b,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.5400000000000009,7.52,8.06,6,16,16,lig_tnks2_5f,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.7600000000000007,7.3,8.06,7,16,16,lig_tnks2_5c,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5e.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.6500000000000004,7.41,8.06,8,16,16,lig_tnks2_5e,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8e.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.5500000000000007,7.51,8.06,9,16,16,lig_tnks2_8e,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.08,7.98,8.06,10,16,16,lig_tnks2_5d,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.6900000000000004,7.37,8.06,11,16,16,lig_tnks2_5h,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.0200000000000013,8.04,8.06,12,16,16,lig_tnks2_5k,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,0.0599999999999987,8.12,8.06,13,16,16,lig_tnks2_5j,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,0.7599999999999998,8.82,8.06,14,16,16,lig_tnks2_5o,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,0.6799999999999997,8.74,8.06,15,16,16,lig_tnks2_8b,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,0.0,8.06,8.06,16,16,16,lig_tnks2_3a,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.2100000000000008,7.85,8.06,17,16,17,lig_tnks2_5n,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,1.09,9.15,8.06,18,16,18,lig_tnks2_8d,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-1.790000000000001,6.27,8.06,19,16,19,lig_tnks2_1a,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5p.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.3600000000000003,7.7,8.06,20,16,20,lig_tnks2_5p,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5m.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,1.2400000000000002,9.3,8.06,21,16,21,lig_tnks2_5m,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,0.379999999999999,8.44,8.06,22,16,22,lig_tnks2_3b,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.1400000000000005,7.92,8.06,23,16,23,lig_tnks2_8a,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-1.91,6.15,8.06,24,16,24,lig_tnks2_7,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.3800000000000008,7.68,8.06,25,16,25,lig_tnks2_5b,lig_tnks2_3a
tnks2,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8c.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.6400000000000006,7.42,8.06,26,16,26,lig_tnks2_8c,lig_tnks2_3a
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5i.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,1.4799999999999995,8.85,7.37,0,11,11,lig_tnks2_5i,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,1.29,8.66,7.37,1,11,11,lig_tnks2_8f,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.5199999999999996,7.89,7.37,2,11,11,lig_tnks2_5a,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5g.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.5499999999999998,7.92,7.37,3,11,11,lig_tnks2_5g,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.0300000000000002,7.4,7.37,4,11,11,lig_tnks2_5l,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,-0.0899999999999998,7.28,7.37,5,11,11,lig_tnks2_1b,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.1499999999999994,7.52,7.37,6,11,11,lig_tnks2_5f,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,-0.0700000000000002,7.3,7.37,7,11,11,lig_tnks2_5c,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5e.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.04,7.41,7.37,8,11,11,lig_tnks2_5e,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8e.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.1399999999999996,7.51,7.37,9,11,11,lig_tnks2_8e,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.6100000000000003,7.98,7.37,10,11,11,lig_tnks2_5d,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.0,7.37,7.37,11,11,11,lig_tnks2_5h,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.669999999999999,8.04,7.37,12,11,12,lig_tnks2_5k,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.7499999999999991,8.12,7.37,13,11,13,lig_tnks2_5j,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,1.4500000000000002,8.82,7.37,14,11,14,lig_tnks2_5o,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,1.37,8.74,7.37,15,11,15,lig_tnks2_8b,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.6900000000000004,8.06,7.37,16,11,16,lig_tnks2_3a,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.4799999999999995,7.85,7.37,17,11,17,lig_tnks2_5n,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,1.7800000000000002,9.15,7.37,18,11,18,lig_tnks2_8d,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,-1.1000000000000003,6.27,7.37,19,11,19,lig_tnks2_1a,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5p.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.33,7.7,7.37,20,11,20,lig_tnks2_5p,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5m.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,1.9300000000000008,9.3,7.37,21,11,21,lig_tnks2_5m,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,1.0699999999999994,8.44,7.37,22,11,22,lig_tnks2_3b,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.5499999999999998,7.92,7.37,23,11,23,lig_tnks2_8a,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_7.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,-1.2199999999999998,6.15,7.37,24,11,24,lig_tnks2_7,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.3099999999999996,7.68,7.37,25,11,25,lig_tnks2_5b,lig_tnks2_5h
tnks2,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8c.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.0499999999999998,7.42,7.37,26,11,26,lig_tnks2_8c,lig_tnks2_5h
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5i.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,0.8100000000000005,8.85,8.04,0,12,12,lig_tnks2_5i,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,0.620000000000001,8.66,8.04,1,12,12,lig_tnks2_8f,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,-0.1499999999999994,7.89,8.04,2,12,12,lig_tnks2_5a,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5g.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,-0.1199999999999992,7.92,8.04,3,12,12,lig_tnks2_5g,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,-0.6399999999999988,7.4,8.04,4,12,12,lig_tnks2_5l,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,-0.7599999999999989,7.28,8.04,5,12,12,lig_tnks2_1b,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,-0.5199999999999996,7.52,8.04,6,12,12,lig_tnks2_5f,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5c.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,-0.7399999999999993,7.3,8.04,7,12,12,lig_tnks2_5c,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5e.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,-0.629999999999999,7.41,8.04,8,12,12,lig_tnks2_5e,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8e.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,-0.5299999999999994,7.51,8.04,9,12,12,lig_tnks2_8e,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,-0.0599999999999987,7.98,8.04,10,12,12,lig_tnks2_5d,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,-0.669999999999999,7.37,8.04,11,12,12,lig_tnks2_5h,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,0.0,8.04,8.04,12,12,12,lig_tnks2_5k,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,0.08,8.12,8.04,13,12,13,lig_tnks2_5j,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,0.7800000000000011,8.82,8.04,14,12,14,lig_tnks2_5o,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,0.7000000000000011,8.74,8.04,15,12,15,lig_tnks2_8b,lig_tnks2_5k
tnks2,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,0.0200000000000013,8.06,8.04,16,12,16,lig_tnks2_3a,lig_tnks2_5k
