file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
tnks2,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,-0.8399999999999999,7.98,8.82,10,14,14,lig_tnks2_5d,lig_tnks2_5o
tnks2,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5e.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,-1.41,7.41,8.82,8,14,14,lig_tnks2_5e,lig_tnks2_5o
tnks2,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5i.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,0.0299999999999993,8.85,8.82,0,14,14,lig_tnks2_5i,lig_tnks2_5o
tnks2,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,-0.9300000000000006,7.89,8.82,2,14,14,lig_tnks2_5a,lig_tnks2_5o
tnks2,6,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.2100000000000008,7.85,8.06,17,16,17,lig_tnks2_5n,lig_tnks2_3a
tnks2,6,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.6900000000000004,7.37,8.06,11,16,16,lig_tnks2_5h,lig_tnks2_3a
tnks2,6,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.08,7.98,8.06,10,16,16,lig_tnks2_5d,lig_tnks2_3a
tnks2,6,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5e.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.6500000000000004,7.41,8.06,8,16,16,lig_tnks2_5e,lig_tnks2_3a
tnks2,6,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5i.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,0.7899999999999991,8.85,8.06,0,16,16,lig_tnks2_5i,lig_tnks2_3a
tnks2,6,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3a.pkl,-0.1700000000000008,7.89,8.06,2,16,16,lig_tnks2_5a,lig_tnks2_3a
tnks2,6,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,-0.4799999999999995,7.37,7.85,11,17,17,lig_tnks2_5h,lig_tnks2_5n
tnks2,6,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,0.1300000000000007,7.98,7.85,10,17,17,lig_tnks2_5d,lig_tnks2_5n
tnks2,6,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5e.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,-0.4399999999999995,7.41,7.85,8,17,17,lig_tnks2_5e,lig_tnks2_5n
tnks2,6,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5i.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,1.0,8.85,7.85,0,17,17,lig_tnks2_5i,lig_tnks2_5n
tnks2,6,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,0.04,7.89,7.85,2,17,17,lig_tnks2_5a,lig_tnks2_5n
tnks2,6,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.6100000000000003,7.98,7.37,10,11,11,lig_tnks2_5d,lig_tnks2_5h
tnks2,6,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5e.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.04,7.41,7.37,8,11,11,lig_tnks2_5e,lig_tnks2_5h
tnks2,6,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5i.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,1.4799999999999995,8.85,7.37,0,11,11,lig_tnks2_5i,lig_tnks2_5h
tnks2,6,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5h.pkl,0.5199999999999996,7.89,7.37,2,11,11,lig_tnks2_5a,lig_tnks2_5h
tnks2,6,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5e.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,-0.5700000000000003,7.41,7.98,8,10,10,lig_tnks2_5e,lig_tnks2_5d
tnks2,6,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5i.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,0.8699999999999992,8.85,7.98,0,10,10,lig_tnks2_5i,lig_tnks2_5d
tnks2,6,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,-0.0900000000000007,7.89,7.98,2,10,10,lig_tnks2_5a,lig_tnks2_5d
tnks2,6,8,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5i.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5e.pkl,1.4399999999999995,8.85,7.41,0,8,8,lig_tnks2_5i,lig_tnks2_5e
tnks2,6,8,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5e.pkl,0.4799999999999995,7.89,7.41,2,8,8,lig_tnks2_5a,lig_tnks2_5e
tnks2,6,9,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5i.pkl,-0.96,7.89,8.85,2,0,2,lig_tnks2_5a,lig_tnks2_5i
tnks2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,-0.4499999999999993,7.4,7.85,4,17,17,lig_tnks2_5l,lig_tnks2_5n
tnks2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,-0.1699999999999999,7.68,7.85,25,17,25,lig_tnks2_5b,lig_tnks2_5n
tnks2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,0.9700000000000006,8.82,7.85,14,17,17,lig_tnks2_5o,lig_tnks2_5n
tnks2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,0.2699999999999996,8.12,7.85,13,17,17,lig_tnks2_5j,lig_tnks2_5n
tnks2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,-0.33,7.52,7.85,6,17,17,lig_tnks2_5f,lig_tnks2_5n
tnks2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,0.1300000000000007,7.98,7.85,10,17,17,lig_tnks2_5d,lig_tnks2_5n
tnks2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,1.3000000000000007,9.15,7.85,18,17,18,lig_tnks2_8d,lig_tnks2_5n
tnks2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,-1.58,6.27,7.85,19,17,19,lig_tnks2_1a,lig_tnks2_5n
tnks2,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5n.pkl,0.04,7.89,7.85,2,17,17,lig_tnks2_5a,lig_tnks2_5n
tnks2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,0.2799999999999993,7.68,7.4,25,4,25,lig_tnks2_5b,lig_tnks2_5l
tnks2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,1.42,8.82,7.4,14,4,14,lig_tnks2_5o,lig_tnks2_5l
tnks2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,0.7199999999999989,8.12,7.4,13,4,13,lig_tnks2_5j,lig_tnks2_5l
tnks2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,0.1199999999999992,7.52,7.4,6,4,6,lig_tnks2_5f,lig_tnks2_5l
tnks2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,0.5800000000000001,7.98,7.4,10,4,10,lig_tnks2_5d,lig_tnks2_5l
tnks2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,1.75,9.15,7.4,18,4,18,lig_tnks2_8d,lig_tnks2_5l
tnks2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,-1.1300000000000008,6.27,7.4,19,4,19,lig_tnks2_1a,lig_tnks2_5l
tnks2,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,0.4899999999999993,7.89,7.4,2,4,4,lig_tnks2_5a,lig_tnks2_5l
tnks2,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5b.pkl,1.1400000000000006,8.82,7.68,14,25,25,lig_tnks2_5o,lig_tnks2_5b
tnks2,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5b.pkl,0.4399999999999995,8.12,7.68,13,25,25,lig_tnks2_5j,lig_tnks2_5b
tnks2,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5b.pkl,-0.1600000000000001,7.52,7.68,6,25,25,lig_tnks2_5f,lig_tnks2_5b
tnks2,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5b.pkl,0.3000000000000007,7.98,7.68,10,25,25,lig_tnks2_5d,lig_tnks2_5b
tnks2,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5b.pkl,1.4700000000000006,9.15,7.68,18,25,25,lig_tnks2_8d,lig_tnks2_5b
tnks2,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5b.pkl,-1.41,6.27,7.68,19,25,25,lig_tnks2_1a,lig_tnks2_5b
tnks2,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5b.pkl,0.2099999999999999,7.89,7.68,2,25,25,lig_tnks2_5a,lig_tnks2_5b
tnks2,7,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,-0.7000000000000011,8.12,8.82,13,14,14,lig_tnks2_5j,lig_tnks2_5o
tnks2,7,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,-1.3000000000000007,7.52,8.82,6,14,14,lig_tnks2_5f,lig_tnks2_5o
tnks2,7,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,-0.8399999999999999,7.98,8.82,10,14,14,lig_tnks2_5d,lig_tnks2_5o
tnks2,7,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,0.33,9.15,8.82,18,14,18,lig_tnks2_8d,lig_tnks2_5o
tnks2,7,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,-2.5500000000000007,6.27,8.82,19,14,19,lig_tnks2_1a,lig_tnks2_5o
tnks2,7,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,-0.9300000000000006,7.89,8.82,2,14,14,lig_tnks2_5a,lig_tnks2_5o
tnks2,7,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,-0.5999999999999996,7.52,8.12,6,13,13,lig_tnks2_5f,lig_tnks2_5j
tnks2,7,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,-0.1399999999999988,7.98,8.12,10,13,13,lig_tnks2_5d,lig_tnks2_5j
tnks2,7,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,1.0300000000000011,9.15,8.12,18,13,18,lig_tnks2_8d,lig_tnks2_5j
tnks2,7,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,-1.85,6.27,8.12,19,13,19,lig_tnks2_1a,lig_tnks2_5j
tnks2,7,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,-0.2299999999999995,7.89,8.12,2,13,13,lig_tnks2_5a,lig_tnks2_5j
tnks2,7,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,0.4600000000000008,7.98,7.52,10,6,10,lig_tnks2_5d,lig_tnks2_5f
tnks2,7,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,1.6300000000000008,9.15,7.52,18,6,18,lig_tnks2_8d,lig_tnks2_5f
tnks2,7,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,-1.25,6.27,7.52,19,6,19,lig_tnks2_1a,lig_tnks2_5f
tnks2,7,6,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,0.3700000000000001,7.89,7.52,2,6,6,lig_tnks2_5a,lig_tnks2_5f
tnks2,7,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,1.17,9.15,7.98,18,10,18,lig_tnks2_8d,lig_tnks2_5d
tnks2,7,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,-1.7100000000000009,6.27,7.98,19,10,19,lig_tnks2_1a,lig_tnks2_5d
tnks2,7,7,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5d.pkl,-0.0900000000000007,7.89,7.98,2,10,10,lig_tnks2_5a,lig_tnks2_5d
tnks2,7,8,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,-2.880000000000001,6.27,9.15,19,18,19,lig_tnks2_1a,lig_tnks2_8d
tnks2,7,8,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,-1.260000000000001,7.89,9.15,2,18,18,lig_tnks2_5a,lig_tnks2_8d
tnks2,7,9,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_1a.pkl,1.62,7.89,6.27,2,19,19,lig_tnks2_5a,lig_tnks2_1a
tnks2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,-0.1999999999999993,7.92,8.12,23,13,23,lig_tnks2_8a,lig_tnks2_5j
tnks2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,0.620000000000001,8.74,8.12,15,13,15,lig_tnks2_8b,lig_tnks2_5j
tnks2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,-0.08,8.04,8.12,12,13,13,lig_tnks2_5k,lig_tnks2_5j
tnks2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,-0.5999999999999996,7.52,8.12,6,13,13,lig_tnks2_5f,lig_tnks2_5j
tnks2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,1.0300000000000011,9.15,8.12,18,13,18,lig_tnks2_8d,lig_tnks2_5j
tnks2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,0.7000000000000011,8.82,8.12,14,13,14,lig_tnks2_5o,lig_tnks2_5j
tnks2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8c.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,-0.6999999999999993,7.42,8.12,26,13,26,lig_tnks2_8c,lig_tnks2_5j
tnks2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,0.3200000000000003,8.44,8.12,22,13,22,lig_tnks2_3b,lig_tnks2_5j
tnks2,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5j.pkl,-0.7199999999999989,7.4,8.12,4,13,13,lig_tnks2_5l,lig_tnks2_5j
tnks2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8a.pkl,0.8200000000000003,8.74,7.92,15,23,23,lig_tnks2_8b,lig_tnks2_8a
tnks2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8a.pkl,0.1199999999999992,8.04,7.92,12,23,23,lig_tnks2_5k,lig_tnks2_8a
tnks2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8a.pkl,-0.4000000000000003,7.52,7.92,6,23,23,lig_tnks2_5f,lig_tnks2_8a
tnks2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8d.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8a.pkl,1.2300000000000004,9.15,7.92,18,23,23,lig_tnks2_8d,lig_tnks2_8a
tnks2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5o.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8a.pkl,0.9000000000000004,8.82,7.92,14,23,23,lig_tnks2_5o,lig_tnks2_8a
tnks2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8c.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8a.pkl,-0.5,7.42,7.92,26,23,26,lig_tnks2_8c,lig_tnks2_8a
tnks2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_3b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8a.pkl,0.5199999999999996,8.44,7.92,22,23,23,lig_tnks2_3b,lig_tnks2_8a
tnks2,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5l.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8a.pkl,-0.5199999999999996,7.4,7.92,4,23,23,lig_tnks2_5l,lig_tnks2_8a
tnks2,8,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5k.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8b.pkl,-0.7000000000000011,8.04,8.74,12,15,15,lig_tnks2_5k,lig_tnks2_8b
tnks2,8,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_5f.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/tnks2/lig_tnks2_8b.pkl,-1.2200000000000006,7.52,8.74,6,15,15,lig_tnks2_5f,lig_tnks2_8b
