file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
hif2a,0,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_252.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_165.pkl,0.3500000000000005,7.12,6.77,18,9,18,lig_hif2a_252,lig_hif2a_165
hif2a,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_289.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7a.pkl,0.6699999999999999,8.0,7.33,12,31,31,lig_hif2a_289,lig_hif2a_7a
hif2a,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_235.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7a.pkl,0.0899999999999998,7.42,7.33,20,31,31,lig_hif2a_235,lig_hif2a_7a
hif2a,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_206.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7a.pkl,0.0899999999999998,7.42,7.33,4,31,31,lig_hif2a_206,lig_hif2a_7a
hif2a,0,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_252.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7a.pkl,-0.2099999999999999,7.12,7.33,18,31,31,lig_hif2a_252,lig_hif2a_7a
hif2a,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_235.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_289.pkl,-0.5800000000000001,7.42,8.0,20,12,20,lig_hif2a_235,lig_hif2a_289
hif2a,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_206.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_289.pkl,-0.5800000000000001,7.42,8.0,4,12,12,lig_hif2a_206,lig_hif2a_289
hif2a,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_252.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_289.pkl,-0.8799999999999999,7.12,8.0,18,12,18,lig_hif2a_252,lig_hif2a_289
hif2a,0,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_206.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_235.pkl,0.0,7.42,7.42,4,20,20,lig_hif2a_206,lig_hif2a_235
hif2a,0,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_252.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_235.pkl,-0.2999999999999998,7.12,7.42,18,20,20,lig_hif2a_252,lig_hif2a_235
hif2a,0,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_252.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_206.pkl,-0.2999999999999998,7.12,7.42,18,4,18,lig_hif2a_252,lig_hif2a_206
hif2a,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_289.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_1.pkl,-0.3000000000000007,8.0,8.3,12,28,28,lig_hif2a_289,lig_hif2a_1
hif2a,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_1.pkl,-1.1300000000000008,7.17,8.3,33,28,33,lig_hif2a_41,lig_hif2a_1
hif2a,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_338.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_1.pkl,-0.410000000000001,7.89,8.3,34,28,34,lig_hif2a_338,lig_hif2a_1
hif2a,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_167.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_1.pkl,-0.4800000000000004,7.82,8.3,32,28,32,lig_hif2a_167,lig_hif2a_1
hif2a,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_1.pkl,-0.410000000000001,7.89,8.3,15,28,28,lig_hif2a_227,lig_hif2a_1
hif2a,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_289.pkl,-0.8300000000000001,7.17,8.0,33,12,33,lig_hif2a_41,lig_hif2a_289
hif2a,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_338.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_289.pkl,-0.1100000000000003,7.89,8.0,34,12,34,lig_hif2a_338,lig_hif2a_289
hif2a,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_167.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_289.pkl,-0.1799999999999997,7.82,8.0,32,12,32,lig_hif2a_167,lig_hif2a_289
hif2a,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_289.pkl,-0.1100000000000003,7.89,8.0,15,12,15,lig_hif2a_227,lig_hif2a_289
hif2a,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_338.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,0.7199999999999998,7.89,7.17,34,33,34,lig_hif2a_338,lig_hif2a_41
hif2a,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_167.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,0.6500000000000004,7.82,7.17,32,33,33,lig_hif2a_167,lig_hif2a_41
hif2a,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,0.7199999999999998,7.89,7.17,15,33,33,lig_hif2a_227,lig_hif2a_41
hif2a,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_167.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_338.pkl,-0.0699999999999994,7.82,7.89,32,34,34,lig_hif2a_167,lig_hif2a_338
hif2a,1,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_338.pkl,0.0,7.89,7.89,15,34,34,lig_hif2a_227,lig_hif2a_338
hif2a,1,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_167.pkl,0.0699999999999994,7.89,7.82,15,32,32,lig_hif2a_227,lig_hif2a_167
hif2a,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_61.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_224.pkl,0.33,7.41,7.08,1,7,7,lig_hif2a_61,lig_hif2a_224
hif2a,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_336.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_224.pkl,0.1200000000000001,7.2,7.08,22,7,22,lig_hif2a_336,lig_hif2a_224
hif2a,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_224.pkl,0.0899999999999998,7.17,7.08,33,7,33,lig_hif2a_41,lig_hif2a_224
hif2a,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_165.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_224.pkl,-0.3100000000000005,6.77,7.08,9,7,9,lig_hif2a_165,lig_hif2a_224
hif2a,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_224.pkl,-1.9000000000000004,5.18,7.08,5,7,7,lig_hif2a_23,lig_hif2a_224
hif2a,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_336.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_61.pkl,-0.2099999999999999,7.2,7.41,22,1,22,lig_hif2a_336,lig_hif2a_61
hif2a,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_61.pkl,-0.2400000000000002,7.17,7.41,33,1,33,lig_hif2a_41,lig_hif2a_61
hif2a,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_165.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_61.pkl,-0.6400000000000006,6.77,7.41,9,1,9,lig_hif2a_165,lig_hif2a_61
hif2a,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_61.pkl,-2.2300000000000004,5.18,7.41,5,1,5,lig_hif2a_23,lig_hif2a_61
hif2a,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_336.pkl,-0.0300000000000002,7.17,7.2,33,22,33,lig_hif2a_41,lig_hif2a_336
hif2a,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_165.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_336.pkl,-0.4300000000000006,6.77,7.2,9,22,22,lig_hif2a_165,lig_hif2a_336
hif2a,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_336.pkl,-2.0200000000000005,5.18,7.2,5,22,22,lig_hif2a_23,lig_hif2a_336
hif2a,2,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_165.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,-0.4000000000000003,6.77,7.17,9,33,33,lig_hif2a_165,lig_hif2a_41
hif2a,2,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,-1.99,5.18,7.17,5,33,33,lig_hif2a_23,lig_hif2a_41
hif2a,2,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_165.pkl,-1.59,5.18,6.77,5,9,9,lig_hif2a_23,lig_hif2a_165
hif2a,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_163.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_266.pkl,0.3500000000000005,8.07,7.72,2,29,29,lig_hif2a_163,lig_hif2a_266
hif2a,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_206.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_266.pkl,-0.2999999999999998,7.42,7.72,4,29,29,lig_hif2a_206,lig_hif2a_266
hif2a,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_266.pkl,-1.239999999999999,6.48,7.72,24,29,29,lig_hif2a_31,lig_hif2a_266
hif2a,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_266.pkl,0.1699999999999999,7.89,7.72,15,29,29,lig_hif2a_227,lig_hif2a_266
hif2a,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_266.pkl,-0.5499999999999998,7.17,7.72,33,29,33,lig_hif2a_41,lig_hif2a_266
hif2a,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_206.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_163.pkl,-0.6500000000000004,7.42,8.07,4,2,4,lig_hif2a_206,lig_hif2a_163
hif2a,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_163.pkl,-1.59,6.48,8.07,24,2,24,lig_hif2a_31,lig_hif2a_163
hif2a,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_163.pkl,-0.1800000000000006,7.89,8.07,15,2,15,lig_hif2a_227,lig_hif2a_163
hif2a,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_163.pkl,-0.9000000000000004,7.17,8.07,33,2,33,lig_hif2a_41,lig_hif2a_163
hif2a,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_206.pkl,-0.9399999999999996,6.48,7.42,24,4,24,lig_hif2a_31,lig_hif2a_206
hif2a,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_206.pkl,0.4699999999999997,7.89,7.42,15,4,15,lig_hif2a_227,lig_hif2a_206
hif2a,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_206.pkl,-0.25,7.17,7.42,33,4,33,lig_hif2a_41,lig_hif2a_206
hif2a,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_227.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_31.pkl,1.4099999999999993,7.89,6.48,15,24,24,lig_hif2a_227,lig_hif2a_31
hif2a,3,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_31.pkl,0.6899999999999995,7.17,6.48,33,24,33,lig_hif2a_41,lig_hif2a_31
hif2a,3,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_41.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_227.pkl,-0.7199999999999998,7.17,7.89,33,15,33,lig_hif2a_41,lig_hif2a_227
hif2a,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7a.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_30.pkl,-0.4100000000000001,7.33,7.74,31,37,37,lig_hif2a_7a,lig_hif2a_30
hif2a,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_251.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_30.pkl,-0.2300000000000004,7.51,7.74,25,37,37,lig_hif2a_251,lig_hif2a_30
hif2a,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_266.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_30.pkl,-0.0200000000000004,7.72,7.74,29,37,37,lig_hif2a_266,lig_hif2a_30
hif2a,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_30.pkl,-2.5,5.24,7.74,11,37,37,lig_hif2a_35,lig_hif2a_30
hif2a,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_54.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_30.pkl,-0.92,6.82,7.74,23,37,37,lig_hif2a_54,lig_hif2a_30
hif2a,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_251.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7a.pkl,0.1799999999999997,7.51,7.33,25,31,31,lig_hif2a_251,lig_hif2a_7a
hif2a,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_266.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7a.pkl,0.3899999999999997,7.72,7.33,29,31,31,lig_hif2a_266,lig_hif2a_7a
hif2a,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7a.pkl,-2.09,5.24,7.33,11,31,31,lig_hif2a_35,lig_hif2a_7a
hif2a,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_54.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7a.pkl,-0.5099999999999998,6.82,7.33,23,31,31,lig_hif2a_54,lig_hif2a_7a
hif2a,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_266.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_251.pkl,0.2099999999999999,7.72,7.51,29,25,29,lig_hif2a_266,lig_hif2a_251
hif2a,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_251.pkl,-2.27,5.24,7.51,11,25,25,lig_hif2a_35,lig_hif2a_251
hif2a,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_54.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_251.pkl,-0.6899999999999995,6.82,7.51,23,25,25,lig_hif2a_54,lig_hif2a_251
hif2a,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_266.pkl,-2.4799999999999995,5.24,7.72,11,29,29,lig_hif2a_35,lig_hif2a_266
hif2a,4,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_54.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_266.pkl,-0.8999999999999995,6.82,7.72,23,29,29,lig_hif2a_54,lig_hif2a_266
hif2a,4,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_54.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_35.pkl,1.58,6.82,5.24,23,11,23,lig_hif2a_54,lig_hif2a_35
hif2a,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7b.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_165.pkl,-1.3499999999999996,5.42,6.77,16,9,16,lig_hif2a_7b,lig_hif2a_165
hif2a,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_224.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_165.pkl,0.3100000000000005,7.08,6.77,7,9,9,lig_hif2a_224,lig_hif2a_165
hif2a,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_61.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_165.pkl,0.6400000000000006,7.41,6.77,1,9,9,lig_hif2a_61,lig_hif2a_165
hif2a,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_234.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_165.pkl,0.8200000000000003,7.59,6.77,35,9,35,lig_hif2a_234,lig_hif2a_165
hif2a,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_165.pkl,0.7700000000000005,7.54,6.77,0,9,9,lig_hif2a_25,lig_hif2a_165
hif2a,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_224.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7b.pkl,1.66,7.08,5.42,7,16,16,lig_hif2a_224,lig_hif2a_7b
hif2a,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_61.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7b.pkl,1.99,7.41,5.42,1,16,16,lig_hif2a_61,lig_hif2a_7b
hif2a,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_234.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7b.pkl,2.17,7.59,5.42,35,16,35,lig_hif2a_234,lig_hif2a_7b
hif2a,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_7b.pkl,2.12,7.54,5.42,0,16,16,lig_hif2a_25,lig_hif2a_7b
hif2a,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_61.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_224.pkl,0.33,7.41,7.08,1,7,7,lig_hif2a_61,lig_hif2a_224
hif2a,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_234.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_224.pkl,0.5099999999999998,7.59,7.08,35,7,35,lig_hif2a_234,lig_hif2a_224
hif2a,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_224.pkl,0.4599999999999999,7.54,7.08,0,7,7,lig_hif2a_25,lig_hif2a_224
hif2a,5,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_234.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_61.pkl,0.1799999999999997,7.59,7.41,35,1,35,lig_hif2a_234,lig_hif2a_61
hif2a,5,4,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_61.pkl,0.1299999999999999,7.54,7.41,0,1,1,lig_hif2a_25,lig_hif2a_61
hif2a,5,5,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_25.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_234.pkl,-0.0499999999999998,7.54,7.59,0,35,35,lig_hif2a_25,lig_hif2a_234
hif2a,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_23.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_164.pkl,0.2199999999999997,5.18,4.96,5,26,26,lig_hif2a_23,lig_hif2a_164
hif2a,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_235.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_164.pkl,2.46,7.42,4.96,20,26,26,lig_hif2a_235,lig_hif2a_164
hif2a,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_252.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_164.pkl,2.16,7.12,4.96,18,26,26,lig_hif2a_252,lig_hif2a_164
hif2a,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_31.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_164.pkl,1.5200000000000005,6.48,4.96,24,26,26,lig_hif2a_31,lig_hif2a_164
hif2a,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_35.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/hif2a/lig_hif2a_164.pkl,0.2800000000000002,5.24,4.96,11,26,26,lig_hif2a_35,lig_hif2a_164
