file_name,again_number,reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
syk,0,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265005.pkl,0.1600000000000001,7.73,7.57,25,33,33,lig_syk_CHEMBL3265012,lig_syk_CHEMBL3265005
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265005.pkl,0.629999999999999,8.2,7.57,24,33,33,lig_syk_CHEMBL3265018,lig_syk_CHEMBL3265005
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265005.pkl,0.1799999999999997,7.75,7.57,11,33,33,lig_syk_CHEMBL3259820,lig_syk_CHEMBL3265005
syk,1,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265005.pkl,-1.2400000000000002,6.33,7.57,23,33,33,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3265005
syk,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-0.4499999999999993,7.75,8.2,11,24,24,lig_syk_CHEMBL3259820,lig_syk_CHEMBL3265018
syk,1,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-1.8699999999999992,6.33,8.2,23,24,24,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3265018
syk,1,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,-1.42,6.33,7.75,23,11,23,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3259820
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-1.0299999999999994,7.17,8.2,29,24,29,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3265018
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265031.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,0.6500000000000004,8.85,8.2,10,24,24,lig_syk_CHEMBL3265031,lig_syk_CHEMBL3265018
syk,2,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,0.4800000000000004,8.68,8.2,4,24,24,lig_syk_CHEMBL3265033,lig_syk_CHEMBL3265018
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265031.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,1.6799999999999995,8.85,7.17,10,29,29,lig_syk_CHEMBL3265031,lig_syk_CHEMBL3265008
syk,2,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,1.5099999999999998,8.68,7.17,4,29,29,lig_syk_CHEMBL3265033,lig_syk_CHEMBL3265008
syk,2,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265033.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265031.pkl,-0.1699999999999999,8.68,8.85,4,10,10,lig_syk_CHEMBL3265033,lig_syk_CHEMBL3265031
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,-0.3100000000000005,8.33,8.64,37,12,37,lig_syk_CHEMBL3265026,lig_syk_CHEMBL3265024
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,-2.3100000000000005,6.33,8.64,23,12,23,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3265024
syk,3,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,-0.0500000000000007,8.59,8.64,27,12,27,lig_syk_CHEMBL3264998,lig_syk_CHEMBL3265024
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,-2.0,6.33,8.33,23,37,37,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3265026
syk,3,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,0.2599999999999998,8.59,8.33,27,37,37,lig_syk_CHEMBL3264998,lig_syk_CHEMBL3265026
syk,3,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3264998.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,2.26,8.59,6.33,27,23,27,lig_syk_CHEMBL3264998,lig_syk_CHEMBL3265011
syk,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,-0.4400000000000013,8.2,8.64,24,12,24,lig_syk_CHEMBL3265018,lig_syk_CHEMBL3265024
syk,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,-1.6900000000000004,6.95,8.64,6,12,12,lig_syk_CHEMBL3265015,lig_syk_CHEMBL3265024
syk,4,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,-0.7300000000000004,7.91,8.64,7,12,12,lig_syk_CHEMBL3265022,lig_syk_CHEMBL3265024
syk,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-1.2499999999999991,6.95,8.2,6,24,24,lig_syk_CHEMBL3265015,lig_syk_CHEMBL3265018
syk,4,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-0.2899999999999991,7.91,8.2,7,24,24,lig_syk_CHEMBL3265022,lig_syk_CHEMBL3265018
syk,4,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,0.96,7.91,6.95,7,6,7,lig_syk_CHEMBL3265022,lig_syk_CHEMBL3265015
syk,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,-2.0,6.33,8.33,23,37,37,lig_syk_CHEMBL3265011,lig_syk_CHEMBL3265026
syk,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,-0.1300000000000007,8.2,8.33,24,37,37,lig_syk_CHEMBL3265018,lig_syk_CHEMBL3265026
syk,5,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,-0.7800000000000002,7.55,8.33,2,37,37,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265026
syk,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,1.8699999999999992,8.2,6.33,24,23,24,lig_syk_CHEMBL3265018,lig_syk_CHEMBL3265011
syk,5,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265011.pkl,1.2199999999999998,7.55,6.33,2,23,23,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265011
syk,5,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265009.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265018.pkl,-0.6499999999999995,7.55,8.2,2,24,24,lig_syk_CHEMBL3265009,lig_syk_CHEMBL3265018
syk,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,-0.0199999999999995,7.73,7.75,25,11,25,lig_syk_CHEMBL3265012,lig_syk_CHEMBL3259820
syk,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,0.5800000000000001,8.33,7.75,37,11,37,lig_syk_CHEMBL3265026,lig_syk_CHEMBL3259820
syk,6,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265037.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,1.6099999999999994,9.36,7.75,9,11,11,lig_syk_CHEMBL3265037,lig_syk_CHEMBL3259820
syk,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,0.5999999999999996,8.33,7.73,37,25,37,lig_syk_CHEMBL3265026,lig_syk_CHEMBL3265012
syk,6,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265037.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265012.pkl,1.629999999999999,9.36,7.73,9,25,25,lig_syk_CHEMBL3265037,lig_syk_CHEMBL3265012
syk,6,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265037.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265026.pkl,1.0299999999999994,9.36,8.33,9,37,37,lig_syk_CHEMBL3265037,lig_syk_CHEMBL3265026
syk,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,-0.2199999999999997,6.95,7.17,6,29,29,lig_syk_CHEMBL3265015,lig_syk_CHEMBL3265008
syk,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265031.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,1.6799999999999995,8.85,7.17,10,29,29,lig_syk_CHEMBL3265031,lig_syk_CHEMBL3265008
syk,7,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265023.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,0.5099999999999998,7.68,7.17,3,29,29,lig_syk_CHEMBL3265023,lig_syk_CHEMBL3265008
syk,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265031.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,1.8999999999999997,8.85,6.95,10,6,10,lig_syk_CHEMBL3265031,lig_syk_CHEMBL3265015
syk,7,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265023.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265015.pkl,0.7299999999999995,7.68,6.95,3,6,6,lig_syk_CHEMBL3265023,lig_syk_CHEMBL3265015
syk,7,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265023.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265031.pkl,-1.17,7.68,8.85,3,10,10,lig_syk_CHEMBL3265023,lig_syk_CHEMBL3265031
syk,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265021.pkl,-0.0700000000000002,7.91,7.98,7,38,38,lig_syk_CHEMBL3265022,lig_syk_CHEMBL3265021
syk,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265006.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265021.pkl,-0.6800000000000006,7.3,7.98,5,38,38,lig_syk_CHEMBL3265006,lig_syk_CHEMBL3265021
syk,8,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265021.pkl,-0.2300000000000004,7.75,7.98,11,38,38,lig_syk_CHEMBL3259820,lig_syk_CHEMBL3265021
syk,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265006.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,-0.6100000000000003,7.3,7.91,5,7,7,lig_syk_CHEMBL3265006,lig_syk_CHEMBL3265022
syk,8,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265022.pkl,-0.1600000000000001,7.75,7.91,11,7,11,lig_syk_CHEMBL3259820,lig_syk_CHEMBL3265022
syk,8,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3259820.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265006.pkl,0.4500000000000002,7.75,7.3,11,5,11,lig_syk_CHEMBL3259820,lig_syk_CHEMBL3265006
syk,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,0.1799999999999997,8.82,8.64,42,12,42,lig_syk_CHEMBL3265001,lig_syk_CHEMBL3265024
syk,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265027.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,-1.0700000000000005,7.57,8.64,28,12,28,lig_syk_CHEMBL3265027,lig_syk_CHEMBL3265024
syk,9,1,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265024.pkl,-1.4700000000000006,7.17,8.64,29,12,29,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3265024
syk,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265027.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,-1.25,7.57,8.82,28,42,42,lig_syk_CHEMBL3265027,lig_syk_CHEMBL3265001
syk,9,2,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265001.pkl,-1.6500000000000004,7.17,8.82,29,42,42,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3265001
syk,9,3,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265008.pkl,/home/yujie/leadopt/data/test_set_fep+_graph_rmH_I/syk/lig_syk_CHEMBL3265027.pkl,-0.4000000000000003,7.17,7.57,29,28,29,lig_syk_CHEMBL3265008,lig_syk_CHEMBL3265027
